3.70084 50.668359 88.894531 27.517539 50.298828 27.343594 55.588672 28.188477 60.417578 28.815742 66.104297 29.700586 71.172656 31.727227 76.378516 34.301172 81.431641 38.189102 85.454688 43.817187 87.279297 75.719141 50.498438 75.401172 56.926563 74.619531 62.815234 74.098828 68.147656 72.775 73.619141 70.129688 78.566406 66.496484 82.265625 61.690234 85.896875 56.225781 87.873437 38.260937 51.975391 38.407852 49.7125 33.557227 50.225 35.252422 51.273047 41.245312 51.717969 38.908789 49.683594 43.776562 51.440625 38.587031 47.235547 35.609961 47.776172 41.491406 48.297656 30.682109 44.400781 33.740156 43.279297 37.543867 43.071484 41.435937 43.966016 45.226172 44.352344 33.594805 41.334375 37.581562 40.849219 41.778906 41.620703 40.394531 75.086328 48.970703 79.241016 45.457031 75.444531 42.928516 77.325391 45.478125 78.753125 54.111328 75.711328 56.26875 77.421875 52.472266 78.869531 49.147656 75.845312 58.928906 75.381641 49.263281 74.83125 46.985938 71.807031 43.118359 73.181641 45.364063 74.707031 51.508203 71.612109 55.380859 72.850391 53.853906 74.926953 49.242188 72.329297 47.473828 50.919922 44.872656 60.161328 45.790625 66.613281 49.076563 66.952344 53.216406 50.98125 53.970703 60.044531 53.009375 66.748438 42.710156 64.525391 56.314062 64.975 48.7375 62.791406 62.65 52.326172 62.364844 50.107422 56.628906 51.607813 59.149609 51.920313 65.389453 51.74375 62.651563 49.946875 67.364453 50.627344 62.386719 47.710938 59.464453 48.5875 65.147656 48.355078 55.076953 44.328906 59.332812 43.984375 63.681641 43.25625 67.530078 43.74375 70.966016 45.401953 59.248047 41.498828 63.489844 41.085938 68.013672 42.066797
2.69153 51.065625 89.036328 26.756094 50.028516 26.836055 55.503125 27.434297 60.673047 28.510391 66.176563 29.208711 71.828125 31.275859 76.964062 34.039375 81.671094 38.044336 85.494531 44.010938 87.560547 75.630469 50.970313 75.280078 56.743359 74.359766 63.042188 73.733984 68.435937 72.4875 73.683984 69.692188 78.827734 65.694922 82.759375 60.658594 86.433594 55.758594 88.306641 37.986055 51.694531 38.113984 49.500781 33.063711 49.961719 34.958281 51.050781 40.951953 51.432422 38.587266 49.270703 43.848047 51.221875 38.286523 46.991016 35.269062 47.654688 41.232031 48.180078 29.980742 44.002344 33.453633 43.039844 37.637813 43.013672 41.226562 43.909766 44.913281 43.949219 33.304297 40.980469 37.801914 40.535547 41.245312 41.282422 39.975781 75.316406 48.909375 79.440234 44.898438 75.508984 42.719922 77.453125 45.197656 78.945703 54.453125 75.899609 56.327734 77.711719 52.6625 79.023828 49.029688 75.974219 59.086328 75.672656 49.147266 75.383594 46.758984 72.302734 42.828906 73.457031 45.044922 75.09375 51.529688 72.321484 55.151172 73.481641 53.928516 75.511719 49.189063 72.716406 47.326953 50.558984 45.099219 60.614453 45.627734 66.855859 49.035937 67.340625 53.044531 50.967578 53.878516 60.093359 52.844922 66.963672 42.533594 64.552734 56.314844 65.225781 48.986328 63.107813 62.833203 52.292187 62.499219 50.113672 56.581641 51.507031 59.204687 51.906641 65.659375 51.749219 62.633984 49.884766 67.574609 50.817188 62.454297 47.803125 59.483203 48.592188 65.360156 48.338672 55.056641 44.428125 59.3 44.2125 63.536719 43.472656 67.860156 43.753516 71.203906 45.484375 58.971484 41.576953 63.235547 41.087109 68.255078 41.957813
6.40464 50.608203 90.458984 26.118438 50.819141 26.263711 56.196484 26.85625 61.673828 27.721836 67.271094 28.664844 72.890625 30.532617 78.195312 33.199062 83.164844 37.563906 86.822656 43.287891 88.813672 76.224609 50.873828 75.922266 56.894922 75.053125 63.579688 74.458984 69.150781 73.145703 74.513281 70.464453 80.471875 66.366797 84.477344 61.625 87.569141 55.866797 89.664062 37.911641 52.05625 37.98918 49.820703 32.660391 50.513281 34.609023 51.580469 40.914062 51.633203 38.403477 49.782812 43.833594 51.710547 38.084141 47.275 35.028086 48.023438 41.387891 48.355469 29.912305 44.921484 33.199336 43.385937 37.235195 43.249609 41.161719 43.991016 45.05 44.400781 33.087187 41.241016 37.165078 40.546094 41.335938 41.389453 39.971484 75.485156 49.058984 79.725 44.937891 75.901172 42.738672 77.49375 45.336328 79.161719 54.428906 76.278516 56.645703 77.825 52.651172 79.371094 49.094531 76.201172 59.678125 75.9375 49.477344 75.559375 46.805078 72.582422 43.034766 73.770703 45.369531 75.724609 51.797656 72.466406 55.577734 73.663672 54.530859 75.761719 49.564844 73.005859 47.155469 50.799609 44.914453 60.453906 45.777344 67.082031 49.212109 67.539844 53.034766 51.103516 53.676172 60.108594 53.192969 67.025 42.447656 64.665625 56.562891 65.098437 48.932422 63.038672 62.847656 52.492188 62.586328 50.202344 56.531641 51.623047 59.278906 52.04375 65.679688 51.785547 62.682812 50.020703 67.752734 51.004688 62.721875 47.71875 59.430469 48.679688 65.559375 48.492969 55.135547 44.528125 59.451563 44.153125 63.560156 43.324609 67.866406 43.822266 71.346094 45.246094 58.96875 41.407031 63.24375 40.916016 68.300391 41.614453
1.55205 52.734766 98.126563 25.351992 52.077734 25.309219 58.701953 25.981523 65.545312 27.054688 71.432812 28.337148 77.634766 31.127734 83.069922 34.725273 88.403516 39.619141 93.051562 45.284766 97.109766 76.986719 50.532031 77.685156 56.994531 77.261328 64.157031 76.480078 70.983984 75.158984 77.739453 72.476562 83.570312 68.857422 88.580078 63.916016 93.227734 59.364453 96.535547 38.627773 52.967188 38.713359 50.569141 33.093555 51.182812 35.545586 52.286328 41.664062 52.725781 39.566797 50.661719 44.376953 52.303125 38.767852 47.789844 35.726992 48.704687 41.948047 48.940625 28.803047 45.748047 32.60043 43.357031 37.064648 42.139063 41.321484 41.826172 45.387891 41.359766 32.030469 41.507422 36.539648 39.311328 40.894922 39.05168 43.483984 80.234766 51.053906 86.5375 47.330859 80.788672 45.376953 83.301172 48.186328 85.84375 55.675 80.385547 58.160547 82.580859 54.675 85.310547 51.047656 81.4375 59.7375 79.297266 51.182422 77.766797 48.244922 74.083984 44.698047 76.773438 48.083203 78.06875 52.860938 73.567578 56.920703 75.544141 55.582031 77.499219 51.078516 74.55625 48.191797 51.321094 45.638281 61.237891 47.145703 68.521484 50.701172 68.33125 53.14375 51.179297 55.510547 60.505078 54.713281 68.0875 43.612109 66.508203 57.95 65.822656 50.185156 63.314453 62.382031 52.492969 62.027734 49.98125 56.555859 51.532031 58.926172 51.966016 65.377734 51.405859 61.619531 49.953125 67.804688 50.328516 61.887109 47.510156 58.701172 48.089063 64.891797 48.423437 53.947656 41.126563 59.060938 42.238281 63.723828 42.768359 68.49375 43.816406 72.115234 45.966406 59.036328 39.235547 64.017578 39.739844 69.1625 41.952734
1.66216 54.048047 100.431641 23.454062 51.733984 23.294727 58.74375 24.00168 65.860938 24.982813 72.887109 26.544961 79.328906 30.070234 85.640234 34.058555 91.157422 39.349219 96.195703 45.572656 99.61875 77.903906 50.33125 78.057812 57.13125 77.771094 64.582813 76.880859 71.011719 75.846875 78.228516 72.965234 84.406641 69.344141 89.931641 64.650781 94.809766 59.874219 98.533594 38.299648 52.683594 38.445664 50.273047 32.521484 50.901172 35.23418 51.827734 41.431641 52.38125 39.278906 50.289062 44.132422 52.296875 38.676367 47.612891 35.456133 48.373047 41.576172 48.760547 27.873789 45.601953 32.195039 43.282422 36.868398 41.8875 41.75625 41.815625 45.244141 41.312109 31.198281 41.387891 36.275352 39.247266 41.566797 39.137109 43.083984 81.092578 51.544531 88.116016 47.291016 81.603906 45.087109 84.644141 47.826563 87.293359 56.399609 81.534375 58.716406 83.615625 55.273438 86.666406 51.362109 82.376562 59.918359 80.302734 51.375 78.632031 48.298828 74.50625 44.834375 77.675 48.061719 78.804688 53.562891 74.093359 57.542578 76.316797 56.012109 78.567969 51.360547 75.226562 48.315625 51.147656 45.791406 61.313281 47.391797 68.817969 51.332813 68.889062 53.51875 51.141406 55.698828 60.601953 55.457813 68.569141 43.433203 66.988672 58.372656 66.365625 51.132031 63.432422 63.008594 52.322656 62.755859 49.7875 56.979687 51.505469 59.732031 51.980469 66.178125 51.048437 61.917969 49.790625 68.452344 50.017578 62.524219 47.1875 59.415234 48.123047 65.677344 48.063672 54.91875 41.145312 60.045313 41.926562 64.605078 42.528516 69.742578 43.386719 73.050781 45.873828 59.729687 38.709883 64.678125 39.411328 70.232812 41.720703
1.49506 52.002734 97.973828 25.027891 51.364062 24.942031 57.972266 25.491797 64.791016 26.210039 71.496875 27.470312 77.414844 30.128086 83.126172 33.704766 88.676563 38.806094 93.586328 44.703516 97.186719 76.388281 50.852344 76.491016 57.532812 75.830078 64.741016 75.109375 70.893359 73.726562 77.333203 71.396875 83.304297 67.722266 88.572656 63.612891 93.136719 58.7875 96.478906 38.718203 53.137109 38.741133 50.613281 33.328672 51.188281 35.540586 52.141016 41.596875 52.852734 39.628516 50.600391 44.216406 52.341406 39.017539 47.921094 35.833867 48.453516 41.739453 49.173047 28.938945 46.192969 32.949531 43.774219 37.504766 42.666016 42.110937 43.169141 45.848047 43.294531 32.081094 41.509766 36.958203 39.854688 42.084375 40.351562 42.45625 79.780078 50.705469 86.037891 46.697656 80.258594 44.7375 83.244922 47.235938 85.614844 55.090625 80.256641 57.804297 82.149219 54.376172 85.164062 50.624609 81.046094 59.429297 79.268359 50.783203 77.402734 47.955859 73.697266 44.533203 76.454687 47.643359 77.542187 52.948828 73.1625 56.653516 75.723438 55.2875 77.704297 50.888281 74.361328 48.016406 51.841797 45.568359 60.989453 47.060938 68.538281 50.864062 68.132422 53.346094 51.819141 55.429688 60.472266 54.816016 68.214062 43.378125 66.314063 58.005078 66.198047 50.549609 62.9875 62.757031 52.966406 62.328516 50.476953 56.802734 52.184375 59.387891 52.514453 65.646484 51.915234 61.354297 50.507813 67.853516 50.752344 61.998438 48.048047 59.230859 48.714453 64.950391 48.702734 54.439062 42.757031 59.674219 43.129297 63.959766 43.418359 68.855469 44.291406 71.748828 46.763672 59.66875 40.304297 64.430859 40.446484 69.6125 42.648438
27.8915 51.271094 90.503125 23.781953 50.676953 23.792305 56.772656 24.622383 62.929688 26.20793 68.875 27.999766 74.369922 31.120625 78.996484 35.069102 83.705859 39.408203 87.082812 44.473047 90.026172 72.064453 49.255469 72.414844 54.721484 71.545703 61.025391 71.120313 66.386328 69.709766 71.935938 67.3875 77.355859 64.696484 81.540625 61.502344 85.425781 57.826953 88.785156 38.349883 51.339844 38.348281 49.724609 32.776758 50.350391 35.390625 50.916406 41.197266 51.098438 38.135859 49.688672 43.587109 51.039844 38.251484 47.941406 35.506602 48.563672 41.39375 48.489063 28.261328 45.684766 31.85043 44.255469 35.615313 43.517187 40.267187 42.758594 44.444531 42.05 31.065273 42.356641 35.298164 40.574609 40.096484 40.240625 41.776562 75.381641 51.138281 82.442188 46.069141 77.5625 43.828516 78.951953 47.444141 82.115625 56.091406 77.233203 58.044922 78.053516 54.625781 81.247266 51.402734 78.812891 59.241797 74.485547 51.497266 73.403125 48.621484 70.640625 44.453125 72.764453 47.220312 73.578906 54.075391 70.620313 56.995312 72.008984 55.657422 73.465234 51.579297 71.134766 47.446484 50.525391 46.358594 59.963672 47.732422 66.444141 51.719531 66.366797 53.752344 50.405469 55.796484 59.653125 55.371094 66.289844 43.883984 64.88125 58.010156 64.623828 52.134766 62.4875 62.385547 50.483984 62.247266 49.055078 57.355078 50.654687 59.750781 50.484375 64.935547 49.952734 61.383594 49.009375 66.948828 49.463281 62.202734 47.483203 59.646094 48.031641 64.562891 47.89375 55.726953 42.206641 60.133984 42.719922 63.820312 43.042188 67.908594 43.566797 70.498437 45.098438 60.092578 40.053125 64.046094 40.083984 68.510156 41.766406
29.5462 51.411328 90.791016 24.36957 50.64375 24.34793 56.734766 25.156133 63.101562 26.524453 68.94375 28.225 74.813672 31.555273 79.588672 35.101406 84.070312 39.834375 87.642578 45.560156 90.487109 72.174609 49.328906 72.423828 55.024219 71.858203 61.733984 71.351953 66.916797 70.048438 72.679688 67.986328 77.846875 65.258203 82.130859 62.104687 85.930469 58.591797 89.056641 38.507148 51.228125 38.430156 49.735156 32.580781 50.311719 35.451289 50.937891 41.028125 50.9125 38.253437 49.746484 43.580859 50.869531 38.56832 48.159766 35.692031 48.651172 41.333984 48.520703 28.492422 45.452734 31.743086 44.422266 36.068359 43.558203 40.588672 42.733984 44.636328 42.083203 31.294688 42.401953 35.337227 40.740625 40.458594 40.442578 41.990234 75.514453 51.611328 82.796094 45.937109 77.846484 44.282812 79.623828 47.675781 82.373438 56.427734 77.464062 58.4875 78.182031 55.179297 81.253906 51.711719 79.107812 59.289844 74.628125 51.590234 73.492578 48.825391 70.9125 44.415625 72.969531 46.977734 73.747656 53.809766 70.614453 56.822266 71.940234 55.632422 73.415625 51.739453 71.300781 47.548047 50.084766 46.151562 60.126563 47.836719 66.533984 51.769531 66.540234 53.652344 49.903125 56.149609 59.738672 55.264453 66.258594 43.716797 64.905078 58.153516 64.352734 52.000391 62.551563 62.466406 50.404297 62.333203 49.125781 57.396094 50.1625 59.617969 50.365625 64.857031 49.921094 61.405859 49.048437 67.098047 49.528516 62.506641 47.760156 59.775 48.049609 64.776562 48.253125 55.471484 42.114062 59.476953 42.831641 63.412109 43.230469 67.202734 43.489062 70.043359 44.468359 59.637109 40.234375 63.63125 40.148047 67.605859 41.378906
24.7129 51.497266 89.259375 24.509492 50.918359 24.666875 56.833594 25.671836 62.767578 27.439922 68.19375 29.100156 73.544922 31.938789 78.046875 35.37418 82.501172 39.888281 86.003906 45.516406 89.138672 71.292578 49.069141 71.508984 54.553125 70.826953 60.15 70.381641 65.279688 69.201563 70.53125 67.279687 75.874609 64.86875 80.072266 61.974609 83.956641 58.237891 87.365234 38.822187 51.557812 38.773242 50.075391 33.568789 50.539453 35.806016 51.282031 41.559375 51.203906 38.892383 50.095312 43.971875 51.035156 38.745977 48.439453 36.099258 49.048437 41.606641 48.921484 29.249023 45.998438 32.303789 44.769922 36.186992 43.903516 40.494922 43.041797 44.700781 42.05625 31.527461 42.832813 35.614961 41.269531 40.321484 40.646875 42.329297 74.591406 51.55 81.758594 46.325 76.905078 44.326953 78.026953 47.623828 81.102734 56.397266 76.425781 58.18125 77.230469 55.016406 80.481641 51.708984 78.153906 58.997656 73.601562 51.630469 72.5625 49.079297 70.036328 45.057031 71.75625 47.203906 72.708203 53.995313 69.718359 57.031641 70.923437 55.801953 72.479297 51.755469 70.614844 47.73125 50.373828 46.361328 59.573828 48.107031 66.012891 51.714844 66.156641 53.796484 50.178906 55.512891 58.8 55.04375 65.891797 44.353125 64.347656 57.759766 63.823047 51.95 62.182422 62.050781 50.337891 61.804688 49.120703 57.178516 50.285156 59.34375 50.330078 64.325781 50.010547 61.002344 49.144922 66.373047 49.403516 61.760547 47.685156 59.144531 48.223828 64.202344 48.137109 55.244141 41.646484 59.470703 42.649219 63.226172 43.033594 67.058984 43.653906 69.846484 44.9375 59.710547 39.758984 63.617578 39.815625 67.467969 41.6625
1.37771 51.504688 90.974609 22.323086 49.723828 22.715625 55.9375 23.238633 62.165625 24.203867 68.146875 25.619414 74.26875 28.950156 79.255859 33.108672 83.953125 38.544805 87.508594 43.741797 90.428516 74.087109 50.337109 73.987891 56.062891 72.955469 62.843359 71.962109 68.470703 70.71875 73.769141 68.268359 78.785547 65.589062 83.175781 61.638281 86.780859 57.263672 89.355469 37.713711 51.716016 37.738242 49.470703 32.072969 49.713672 34.461523 51.019531 40.555078 51.352734 38.117031 49.26875 43.355469 50.963281 37.842852 47.084766 34.885117 47.616016 40.971094 48.036328 27.866289 44.091016 31.861914 42.397656 36.571758 41.267188 40.816016 41.335156 44.7 41.079687 31.213555 40.207031 36.327695 38.768516 40.849609 39.043477 42.024609 77.200391 50.408984 80.303906 46.433203 76.901172 44.610547 78.890234 47.654297 80.347656 54.768359 76.987891 56.585938 78.451172 53.339844 79.95 50.397656 77.056641 58.997266 77.0 51.126562 76.469141 48.528516 73.437891 44.834766 75.145703 47.357813 76.269531 52.974219 73.516406 56.194922 74.811328 55.197656 76.389063 50.962109 73.814063 47.561328 50.455469 45.2875 60.722656 47.570312 68.358203 51.269141 68.171484 54.279687 50.495703 55.702734 60.875781 54.871484 68.142969 43.719922 66.894922 57.820703 66.481641 51.139453 63.779297 63.60625 51.672656 63.295703 49.759766 57.705078 50.737109 60.412891 51.303516 66.442188 51.165625 62.919141 49.425781 68.339453 50.264453 63.095703 47.696484 60.199609 48.432812 66.017578 48.288281 57.637109 41.610937 61.686719 42.325391 65.567578 43.002734 69.108203 44.076172 71.886328 45.580078 62.211719 39.617188 66.219531 39.907422 69.728125 42.299219
2.57104 50.110937 89.898438 22.637773 49.203906 22.260469 55.012109 22.721289 61.030078 23.510078 67.196484 24.825078 73.108594 28.133047 78.245312 32.376523 82.988281 37.781641 86.658203 43.234375 89.201172 72.289844 50.838281 72.489063 56.255078 71.417969 62.716406 70.358594 68.045312 68.824219 73.130078 66.461328 78.118359 63.961328 82.3625 59.657031 85.624219 55.823437 88.617578 37.532109 51.613672 37.630273 49.386719 32.102617 49.329297 34.202773 50.729687 40.38125 51.248438 37.970078 49.196484 43.148828 50.910547 37.886953 47.058203 34.798164 47.571094 40.980469 48.099609 28.392109 43.823438 32.247461 42.467578 36.751914 41.707422 40.923437 42.048438 44.865625 41.693359 32.152617 40.594922 36.673008 39.302734 40.979297 39.608594 41.077734 76.065234 49.348047 79.487891 45.233984 76.005469 43.584766 77.763281 46.321875 79.281641 53.664453 76.375781 54.973047 77.742969 52.085547 79.212891 49.779688 76.167969 57.564453 76.402344 50.191016 75.653906 47.764063 72.7875 43.864844 74.247266 46.26875 75.349219 52.445312 72.93125 55.097266 74.225781 53.755078 75.603516 50.362891 73.452344 47.038672 50.475781 45.128516 60.46875 46.657031 67.83125 50.666797 67.772656 53.858984 50.790625 54.998437 60.502344 54.099219 67.823437 42.744922 66.230078 57.213281 66.314063 50.979297 63.266406 62.658203 52.461719 62.548828 50.36875 57.055078 51.283594 59.616406 51.773828 65.579687 51.774219 62.264062 50.082031 67.216797 50.883594 62.415625 48.349609 59.795312 48.929297 65.227734 48.924219 57.356641 42.631641 61.370703 43.306641 64.842578 43.679297 68.334375 44.683203 70.726953 46.535156 61.304688 40.620703 65.460156 40.989453 69.000391 43.006641
1.76356 49.987109 90.294531 23.072773 48.833203 22.4825 54.930469 22.647383 60.785937 23.63168 66.667187 25.348359 72.669141 27.936875 77.920703 32.173672 82.685547 37.30418 86.510547 42.798828 89.518359 72.547266 50.707422 72.604687 56.033984 71.566797 62.857813 70.527734 67.995703 69.165234 73.116406 67.335938 78.19375 63.578125 82.414453 59.732813 86.269141 55.439063 89.011719 37.784453 51.063672 37.890156 48.985547 32.268906 49.216406 34.825156 50.300781 40.664844 50.848047 38.046563 48.885547 43.170703 50.438672 38.013477 46.805078 35.187461 47.264844 40.865234 47.631641 28.464609 43.819531 32.727969 42.641406 36.782227 41.598047 40.907422 41.615234 45.278906 41.452734 32.119023 40.337891 36.710078 39.082031 41.19375 39.327344 41.123828 75.677734 49.671484 80.296094 45.214844 76.080078 43.521094 77.825391 46.076953 79.819141 53.048047 76.344531 55.400781 78.033203 52.007422 79.720703 49.832813 76.400391 57.161719 76.161328 50.122656 75.498828 47.900391 72.215234 44.095703 73.594141 46.285938 75.203516 52.288672 72.358594 55.096094 73.727734 53.476562 75.486328 50.295703 73.008203 47.304688 50.228516 45.021875 59.947266 46.8 67.233984 50.647656 67.373437 53.65625 50.474609 55.225391 60.047266 53.961328 67.455078 42.804688 65.685938 57.105469 65.962109 50.819141 62.852344 62.752344 51.757422 62.569141 49.908984 57.219922 50.750391 59.71875 51.240625 65.395313 51.246875 62.189453 49.705469 67.163672 50.483984 62.538672 48.080469 59.904297 48.425781 65.104687 48.703125 57.278906 41.642578 61.112109 42.655859 64.927344 43.444141 68.368359 44.526953 70.793359 46.396484 61.597656 40.151562 65.764453 40.723828 69.082422 43.167187
