8.7748 46.219792 100.3675 5.76125 41.3295 6.133396 49.4135 6.966458 57.1265 8.616042 64.954 10.948271 72.7305 15.017333 79.727 20.783812 86.380833 27.091667 92.093333 35.484167 96.57 100.468333 39.7545 99.638333 48.803167 97.337917 59.294167 94.920625 68.734833 92.019167 76.694667 86.533958 84.388833 78.7775 90.298167 69.313542 95.703333 58.618542 99.594 28.508125 43.623667 28.59625 41.041 20.05925 41.303667 23.787083 42.9015 32.971875 43.165833 30.3025 40.683833 37.996875 43.002333 28.747292 38.279333 24.249375 38.828 33.313542 39.448167 14.995062 31.683333 20.265417 30.64 27.1625 31.622167 33.501667 32.466333 40.277292 32.8705 19.812188 27.933833 27.592292 28.078833 33.805625 29.0915 30.57125 72.6225 44.692083 82.526667 39.520833 75.3055 34.606042 76.703 39.301042 80.6025 54.803125 77.521 58.853542 80.6455 51.870417 82.597333 45.989375 76.8325 63.41 77.658167 45.638542 76.554 42.035 72.083833 36.312292 72.632167 39.122292 75.045167 50.185417 72.631 57.099583 74.756667 54.215 77.267667 45.931875 72.8735 44.395625 41.527833 40.005 55.590667 41.902083 65.155667 48.642083 66.719167 56.775833 41.402833 58.804167 55.9625 56.2275 66.019667 35.820833 61.838667 62.057292 63.771667 48.610417 60.009833 73.224792 42.763833 72.914583 39.911333 63.37625 41.832167 67.846875 42.2965 78.233958 41.668333 72.174792 39.256833 81.460625 40.178833 72.618125 37.118333 67.89125 37.865167 77.6725 37.756333 60.090208 31.933167 67.698125 31.304333 74.528958 30.052667 81.998542 29.641167 88.521667 31.388 67.1975 28.148833 74.363542 26.674 82.221667 27.211833
14.6072 56.731042 98.394167 6.479354 39.783167 7.405396 48.896333 8.666 56.971667 11.788583 65.381167 14.199688 73.758667 19.983292 80.397 26.603333 87.246667 35.094583 92.860167 45.895625 95.9005 101.330833 38.925667 99.812708 47.464833 98.904375 56.235 97.401458 63.943 94.501458 71.258833 89.615417 78.577833 83.109167 84.835167 75.460417 91.351667 66.566667 95.808333 29.260208 42.411667 29.231458 39.473667 21.12375 39.560833 24.514792 41.358 33.832083 41.884833 30.494583 39.066333 38.265625 41.473833 29.120625 36.3935 24.918333 37.075167 33.743333 37.7185 13.995479 29.7125 19.256292 28.356167 26.472083 28.978333 32.882292 29.893 39.396042 30.384 18.707333 25.901167 26.049375 25.5245 33.06375 26.751833 36.948958 76.4075 54.195833 81.015167 45.669375 76.662833 42.196667 79.1125 46.878333 81.029333 63.123958 74.189167 66.749792 75.697667 60.760417 79.141167 53.3475 76.080167 71.676875 71.7095 54.557292 75.349333 49.6075 71.373833 42.562083 73.795 46.756458 75.772 57.441042 70.8455 64.925625 71.298 62.365833 73.724167 54.117292 71.751167 44.565208 40.374167 41.011667 55.680667 44.49875 64.5925 51.222083 65.2225 56.553333 40.158 59.790625 54.140333 57.916042 64.061 37.865417 61.832 64.239583 61.125167 49.09125 58.1115 73.725208 41.541 73.281458 38.870667 63.928125 40.694667 68.145417 41.015 78.24375 40.648667 72.587708 38.594167 81.729167 39.119333 73.470833 36.23 68.379167 37.007 77.724583 36.7825 60.051042 30.588167 68.432917 30.440333 75.24125 29.194 82.62375 28.905 88.689792 30.243333 67.59125 27.084 74.319583 25.66 82.862083 26.320833
5.31779 53.621042 98.598 9.129437 38.883333 8.369083 46.656833 10.19425 54.562 12.3815 63.242 15.243063 71.145167 18.746854 78.855833 24.086667 86.1205 30.887083 92.9425 40.227292 97.250167 97.52125 38.5115 99.029792 46.804167 98.33625 56.881 97.076042 65.811333 94.076875 75.001333 88.739583 82.513333 81.603958 88.528833 72.639583 93.702333 63.86375 97.606 28.206458 39.0075 27.843333 37.185 19.518875 38.4775 23.593958 38.724667 32.157917 38.656833 29.131667 36.891833 36.316042 38.620667 27.623125 35.150167 23.404583 35.979167 32.07375 35.591833 13.650104 31.392333 19.13475 30.544333 25.39125 29.284 31.78 28.9095 38.662708 28.713167 17.027812 25.896 24.582708 23.958333 31.854167 24.744167 33.520833 75.79 49.458542 77.436333 42.789792 73.342167 39.745 76.912333 44.610833 77.4025 57.275 72.172 60.807292 74.932333 55.419375 76.3425 49.388125 72.683333 67.976042 73.058333 49.867083 71.934667 46.045833 68.869167 38.964583 72.064167 42.987708 72.678333 53.256042 68.286833 60.373958 70.106333 57.949583 71.790667 49.53375 69.161167 43.10875 38.192667 39.205 52.083833 42.433542 62.001833 48.38125 61.883333 54.568125 38.035 57.460625 51.631167 54.737917 61.7615 36.150417 59.634833 61.312917 59.478833 46.794792 54.369333 70.587708 38.623167 70.646667 37.1035 62.168333 38.020667 66.207917 38.389833 74.810208 38.378833 70.515625 36.521 78.644167 38.136167 70.999375 35.384 66.283542 35.609 74.991667 36.236667 57.377083 29.063667 65.980208 29.682 72.4825 30.128 80.161042 30.610167 86.526875 31.705333 65.093333 24.906667 72.389792 24.106833 80.902708 25.853167
4.35264 50.555417 99.043667 3.326375 38.660667 2.158396 47.456333 3.360542 56.47 5.810208 65.2175 8.556458 73.689333 12.902667 80.947833 19.419188 88.477167 27.713125 94.1705 39.42125 97.411667 92.861875 38.290167 93.065833 46.442833 91.088542 55.918333 89.337708 64.298167 87.789583 72.774833 84.421667 81.183667 79.821875 87.886 72.0 93.683167 63.549583 98.031667 30.705208 38.97 30.144167 37.218 20.688229 38.268667 25.897083 38.6285 34.835833 38.562333 30.280417 37.160167 38.979167 38.228667 29.765833 35.279833 25.22625 36.146833 34.434792 35.72 13.593021 31.746667 21.122917 30.881667 29.054583 30.163167 36.828958 29.562167 44.116458 29.163333 19.358167 26.264833 27.488542 24.528167 36.659375 25.279167 32.670625 72.966333 50.754167 78.0575 42.555417 72.421833 39.78375 75.243667 44.3025 77.0395 59.375208 73.741833 62.836042 77.043 57.017917 77.959833 51.789792 72.857833 67.805625 75.67 51.643125 72.174 47.667292 68.4475 39.575208 70.743167 42.617917 71.699333 55.499583 68.796333 62.44125 71.6035 59.40625 72.936 51.685208 69.290667 46.864792 38.1155 42.6325 52.126167 45.72375 61.847 52.580208 61.8485 58.365 38.3905 61.399167 51.801333 58.726042 62.241 39.102917 59.3625 64.952083 60.501833 53.088542 55.078167 72.903125 39.056667 72.741667 37.273333 64.696667 38.4765 68.412292 38.788167 77.240625 38.6175 72.251667 36.810333 80.751875 38.476333 72.615208 35.297667 68.289167 35.762667 76.989583 36.117667 60.912708 28.977833 69.066042 29.3235 75.771458 29.591333 82.638958 30.109833 87.561667 31.592667 68.635833 24.819667 75.89875 23.796833 83.838125 25.8905
27.7953 53.698958 98.66 1.690369 39.507167 1.473952 48.7015 2.195708 57.532 4.825833 66.3085 7.079625 75.259167 11.5855 83.435667 18.589771 90.991167 28.529375 96.011 40.887083 98.463167 91.069583 40.362 91.938333 48.662667 91.641875 57.384833 90.840208 65.241833 89.0325 73.365333 86.340625 81.427 81.709375 87.624333 73.862292 93.730833 64.740208 97.579 27.009167 40.290833 26.137917 38.351667 18.096062 39.802 21.695 40.173667 30.406458 39.729167 26.796042 38.033 34.973125 39.531833 25.95 35.971 21.571667 37.236667 30.195 36.708333 10.340896 34.031167 17.279479 32.694 25.205 31.326 32.785833 31.630333 40.544375 31.876 15.795063 29.019833 24.5475 26.9705 32.680208 27.796667 33.655417 73.7185 51.11625 76.510167 42.712917 71.896 39.884792 75.4385 44.764583 76.381 59.212917 70.996833 63.180833 74.100167 57.055417 76.242833 50.843542 71.531333 68.322917 71.895667 50.665833 70.6995 45.151458 66.459667 38.743958 69.828 42.82375 71.335667 54.9775 65.876667 62.3925 68.165833 59.595 70.401333 50.872708 66.893 42.515625 39.1585 38.946458 50.0235 42.181042 59.985333 49.67625 59.2815 55.85875 39.519167 58.37125 49.570167 57.27875 59.554333 34.855 58.058333 63.682917 57.2345 49.359167 51.425333 69.857917 40.704333 70.190417 38.713333 61.774583 39.4875 65.820625 40.015 74.737708 40.503333 68.8625 38.301667 77.725208 40.462 70.333125 36.557 65.934167 36.837167 74.458542 37.6635 56.9175 31.702667 64.907708 32.220333 72.37625 31.892667 79.46875 32.569833 85.035833 34.7925 64.325208 28.169333 72.329375 27.499333 80.483333 29.122333
24.4871 50.658542 100.1135 8.854813 40.122 8.030208 48.335833 8.46075 56.198833 9.200396 63.960167 10.496021 71.931333 13.126125 79.367667 19.022458 87.034667 26.79875 93.049333 38.459583 96.923167 98.480625 39.775667 98.625833 48.619833 98.202292 58.025 95.855417 66.6015 93.020625 74.778167 88.181042 83.347667 82.049583 89.8625 73.4025 95.062667 63.273542 98.407167 31.1575 40.205333 30.833125 38.419167 22.461875 39.794167 26.605833 40.1615 35.074792 39.841833 32.892292 38.13 39.092083 39.5715 30.852083 36.162833 26.280208 37.454333 35.028333 36.688833 15.4045 34.292 22.105417 32.807833 29.264792 31.7235 36.821458 31.87 44.107083 31.926667 20.170167 29.0575 29.147083 27.318833 36.880208 28.279 32.230417 71.763167 49.374167 77.484167 41.285625 70.960833 38.326458 74.200833 42.996458 76.569333 57.781042 72.131333 61.637292 75.642167 55.410208 77.068833 50.127083 71.496333 67.486875 73.5165 50.23125 70.6675 45.498958 66.026833 38.362708 68.696333 41.602292 70.441 54.72125 66.2145 62.186875 69.086167 58.70125 71.551833 50.337083 66.633167 45.897708 39.337833 41.553125 49.823167 43.866458 59.418833 51.394583 59.680833 58.534375 39.224833 60.89 49.526833 58.994167 59.616833 37.22625 57.343333 65.578542 57.8065 51.495 51.209333 74.879375 40.346333 74.776042 38.373667 65.560625 39.367667 70.155208 39.881833 79.266458 40.060167 74.460208 37.727333 82.401875 39.9045 74.99 36.138833 70.311667 36.488 79.053125 37.3275 59.618333 31.422833 69.023125 31.685 76.445625 31.546 83.914167 32.487333 90.22 34.564833 68.182708 27.685 76.671875 26.950667 84.768542 28.807833
42.4622 56.143333 98.1395 0.796404 39.2365 2.186021 48.5535 4.095375 57.633 6.000854 66.2115 8.889042 74.950167 15.156 81.931 23.014792 89.031333 31.414583 94.494833 42.956667 98.174167 93.172083 38.654333 92.74875 46.486167 91.508333 55.4095 90.588542 63.0235 87.888125 70.743167 83.669583 77.852667 78.401875 84.482333 73.098542 90.778167 66.725625 95.800333 30.336042 40.447167 29.797708 38.374 20.383667 38.937167 24.866875 39.966 34.28 39.856833 30.233958 37.979833 39.34125 39.288333 29.943333 36.237833 25.183125 37.030167 34.176458 36.705833 12.113479 31.405333 20.034792 30.571333 27.960625 29.682333 35.608542 29.552333 42.468958 28.9905 18.06225 26.299 27.24625 24.365 35.2325 25.285833 34.165625 74.203167 54.640833 77.970333 45.194167 73.924167 40.606667 76.707167 47.489792 78.399667 63.170625 71.783 66.183542 73.505833 60.659167 76.5925 54.432708 73.546833 70.889792 69.337167 55.062708 72.580667 50.805 69.705833 41.701875 71.769333 45.563958 73.197 58.762083 68.973667 65.13125 68.8445 63.502917 71.184333 54.794583 70.01 45.582708 38.476333 41.717708 53.302667 46.185833 63.531333 53.603958 63.700333 56.598542 38.891333 60.762292 52.312667 60.339375 62.384 38.408958 60.925667 65.222917 58.820167 52.97875 57.745333 71.335208 39.6535 71.146458 37.984333 62.346667 38.917167 66.197917 39.4985 75.644792 39.347 69.633333 37.677667 79.438333 38.635167 71.373542 36.3675 67.294375 36.4105 75.0325 36.628667 58.865625 29.166333 67.247083 30.022 73.964375 30.315 81.704375 30.897667 87.289792 32.198 66.37875 25.065667 74.277917 24.6555 82.055417 26.541833
28.8495 48.430417 98.774333 7.119125 39.115 6.813083 46.532667 8.039083 54.822333 9.892833 63.038833 11.726021 70.509333 15.574896 77.689167 22.410625 85.378 28.499167 91.985667 37.494375 96.088667 100.448125 39.553333 99.42 48.503167 97.37 58.199333 94.643125 66.896667 92.045208 75.164833 87.09875 82.704333 80.63 89.093333 72.496667 94.841 61.84125 98.555 30.734792 39.7995 30.378542 38.035667 21.0475 38.625333 26.04875 39.260167 34.635625 39.386667 31.607917 37.494167 39.297083 39.2405 30.381667 36.320167 25.823958 36.811 34.646458 36.637 14.273292 32.171333 20.900417 31.144333 28.141875 30.1445 35.886875 29.8225 42.792292 29.393833 18.879854 26.413667 27.663542 24.852333 35.502917 25.223333 28.675625 69.0855 45.231667 78.909833 36.705208 72.257333 32.902083 73.5815 38.131875 77.364333 56.749792 74.588167 60.15375 77.259167 52.485208 79.038667 46.179792 74.266833 66.431042 74.559667 46.311667 73.116 43.254167 69.039 35.5975 68.884833 37.82625 71.091333 50.545208 69.882667 58.773333 71.609 56.0275 73.622833 46.626458 70.232833 45.594375 38.255333 40.115208 53.198333 41.809375 62.7465 47.414375 64.1595 56.098125 38.7295 58.382292 53.287 55.544167 63.644333 35.923542 59.3735 62.588958 61.339833 48.319167 57.443667 72.296875 40.2005 72.104375 38.2795 63.066458 39.196 67.352292 39.675667 76.855 39.721167 71.688542 37.8115 80.855833 38.8035 72.093542 36.467 67.493542 36.744833 76.534792 36.868 59.147083 29.121667 67.223958 29.816667 75.266667 29.8655 82.842708 30.4865 89.700417 32.140333 67.400625 25.216833 75.657917 24.440333 83.987708 26.240667
15.1087 55.712917 98.234 3.002167 39.692 3.599688 48.513333 5.858292 57.083333 8.332917 65.849333 11.5595 74.147167 16.931188 81.743333 23.57625 88.8305 32.20875 94.076333 43.878542 96.485667 95.6875 38.842833 95.272292 46.5735 93.041042 55.516167 91.421458 63.386 90.300833 70.856667 87.053542 78.640167 81.305833 84.8685 74.113333 90.775333 65.993333 95.881833 29.490417 40.189167 29.189375 37.995333 20.0035 39.003333 23.91875 39.895333 34.046458 39.405 30.006875 37.829167 38.610625 38.721 29.390208 35.741333 24.4025 36.545167 33.888125 36.196 12.400583 30.337833 19.242083 29.66 27.862083 29.873167 35.235 30.353333 42.933958 30.342833 18.908667 25.757667 27.956042 25.630667 35.3225 26.575833 37.189583 75.032167 54.451042 79.151167 45.646875 74.800667 42.071458 77.6495 47.298542 79.225167 63.13625 73.4885 66.681875 75.078167 60.628333 77.867167 54.341667 74.216667 70.315417 71.2555 54.863125 73.7015 50.120625 69.845333 42.541875 72.117167 46.419583 73.893167 58.684375 69.210833 64.965417 69.537167 62.625 72.622333 54.641042 70.312333 45.684375 38.7285 42.116667 52.4505 46.2625 61.875 52.986042 62.231833 57.240208 38.9105 60.1225 51.628667 59.424167 61.141167 39.360833 59.692667 64.888542 58.564167 52.535833 54.716667 73.006042 39.856667 72.811042 37.7695 63.79625 38.906 67.962917 39.302333 77.668542 39.458 72.150833 37.464333 81.451875 38.615833 72.768333 35.748333 68.16875 36.072167 77.29125 36.179667 59.829792 30.135333 68.274167 30.591167 75.39 29.741333 83.290833 29.546 88.829167 30.426 67.307708 26.741833 75.012917 25.6875 82.879167 25.998333
28.5162 50.421667 93.7235 7.462479 38.581833 7.199375 46.515833 8.617917 54.172667 9.612 62.0835 11.203729 69.551 15.174917 76.295833 20.59525 83.3135 28.081458 89.3435 38.1475 91.645167 96.297708 37.889167 95.878125 46.144333 93.575208 55.620833 90.680625 63.882833 88.861042 71.852167 83.820833 78.988667 77.066667 85.208667 69.819375 89.986333 61.277708 92.6405 30.624375 39.279833 30.52125 37.309833 21.5025 38.352667 25.839375 39.011 34.910625 38.814 31.105417 36.94 39.323125 38.351667 30.580208 35.131167 25.928333 35.923 35.244167 35.700333 13.987375 30.743833 20.559813 29.818833 28.375833 30.093 36.055208 30.868167 44.012917 30.692333 19.719438 25.6205 28.849583 25.769 36.253542 26.905333 32.517292 69.3645 49.238333 76.681167 40.901458 71.331667 37.651042 73.0715 42.68 75.807 58.100208 72.638667 62.458333 74.928833 55.560833 76.756833 49.621667 72.445667 66.93125 72.1835 49.953542 72.131 45.704167 67.766833 38.369583 68.4575 41.366875 70.994 54.856042 68.181 60.634583 69.468667 57.899792 72.027 50.190625 68.507667 45.874792 38.186167 41.888958 51.4845 44.244583 60.655 50.8275 61.920667 57.558125 38.153 59.694375 51.656167 57.503542 60.9705 38.159167 57.556833 63.063542 58.544 51.116042 55.142 72.579167 39.245667 72.545 36.9465 63.686458 38.282 67.740417 38.527667 77.247708 38.525 72.022917 36.416333 80.928958 37.895333 72.513958 34.6765 67.892708 35.378667 77.296042 35.3255 59.448333 29.851167 67.592917 30.305 74.724792 29.344167 82.68875 28.863667 89.044583 30.058167 66.990417 26.4355 74.571042 25.284833 82.886667 25.183833
28.73 55.624583 100.298167 2.522542 39.5365 4.179792 49.1475 6.86425 57.907 9.246229 67.175333 12.988917 75.056167 18.623083 81.613667 26.574375 88.637333 35.431042 94.194 44.688542 98.729667 96.8 39.001 96.27375 47.3025 95.322083 56.330167 94.685417 64.206833 91.987708 71.765167 86.854583 78.8825 80.611875 85.598833 73.888958 91.806167 67.291458 97.073 27.798542 43.547167 28.177083 40.199167 18.858875 39.307667 22.2025 41.928333 33.203125 43.4745 29.435417 39.894167 38.361042 42.834 28.750208 36.876 23.162708 37.07 33.945 38.299167 11.648917 30.613 17.666771 31.069167 25.285833 32.140333 32.98 32.966333 39.210417 32.982167 17.736062 26.982833 25.5075 27.537833 32.905208 28.64 36.94375 79.065167 53.617083 83.501833 46.01625 79.122333 42.258958 82.098167 47.685833 84.282333 61.693125 76.733833 65.9625 77.725 59.880417 81.7055 52.951875 78.672667 69.840625 73.358167 53.418333 78.485667 48.170833 74.290833 41.85125 76.248167 45.460833 78.6415 57.182292 73.4935 63.496458 73.505667 61.032708 76.481667 53.081042 74.569 44.132292 40.811667 40.254375 57.082333 43.752292 67.285333 51.531042 67.597167 55.851875 40.740833 60.214167 56.667833 58.52375 66.644667 36.350417 64.282167 64.70375 63.535333 50.440833 61.461667 71.934167 43.201667 71.118958 40.023 61.184583 42.209167 66.084167 43.048 77.000417 41.691667 70.595 39.8915 79.698958 39.149167 70.373958 36.843 65.62625 38.349167 75.695208 37.004333 58.915625 32.747333 66.8675 32.861167 73.794792 31.9255 81.086875 30.946333 86.871042 30.968833 65.472083 28.404667 72.887292 27.300167 81.314583 27.145833
28.4348 44.165208 97.585833 1.925638 36.397 1.917579 45.066167 3.324583 53.093667 4.968771 61.419167 7.137875 69.157 11.701146 76.613667 16.934167 83.549667 25.0425 89.291833 34.196667 93.9535 99.146042 38.713667 97.389792 47.91 94.520208 56.732667 92.241875 65.313333 88.802708 73.955 83.61875 81.430333 76.836667 87.701 68.67125 93.654667 58.520208 97.308333 30.349583 40.9115 30.948333 37.793333 21.071875 36.787167 24.708125 39.311 35.89375 40.934167 31.494792 37.492 41.043542 40.837333 31.635625 34.635167 26.3 34.761167 36.8025 36.206667 14.071813 28.236333 21.432292 28.884333 29.423125 30.065833 37.118958 30.776667 44.606875 31.033833 21.464375 24.300667 30.295208 25.240833 37.391875 26.610167 29.291667 71.123667 45.276042 81.5515 38.209167 74.740167 34.175417 76.0525 38.114792 79.743333 54.676875 77.4565 58.893542 80.1725 52.2925 81.713833 46.991667 76.446333 64.054375 77.839667 46.999583 75.979333 42.758125 71.049667 35.779583 71.309167 38.13125 74.162 51.372708 72.1025 58.236458 74.432 55.449167 76.869667 47.220625 72.3465 47.214167 38.8355 40.335208 54.163833 42.759167 64.499333 50.195833 66.104333 59.116667 39.220167 61.054583 55.464333 57.603958 65.752833 35.989792 60.6645 64.592083 63.522833 50.660833 60.245667 75.349583 41.778333 74.539167 38.443 64.28875 40.822 69.275208 41.387833 80.528125 40.298667 73.355417 38.122833 83.24375 38.128167 74.14625 35.017833 68.598958 36.7275 79.3375 35.447667 62.233542 30.807167 70.32875 30.987667 77.813333 30.481167 85.19375 29.574167 91.384792 30.185333 69.7075 26.638667 77.373125 25.516167 85.766042 25.9335
